step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
12000,A_w100_T10000_std_lr0.01_s9,0.34,0.0020202,0.3,11.0174,5.47978,0.178601,0.500515,0,0.0283878,0.104065,0.272789,19.4816,0.104206,9.59634,9.1882,0.34,0.000923813
13000,A_w100_T10000_std_lr0.01_s0,0.32,0.0123232,0.31,7.91595,5.07246,0.180431,0.502869,0,0.000413147,0.00201945,0.204584,19.422,0.1021,9.7943,8.96562,0.32,6.02136e-05
13000,A_w100_T10000_std_lr0.01_s1,0.33,0.00181818,0.3,16.8426,5.58069,0.189679,0.500455,0.00020202,1.69975,26.8561,0.063291,19.0491,0.174213,5.7401,4.52991,0.33,0.191832
13000,A_w100_T10000_std_lr0.01_s2,0.33,0.00767677,0.27,15.5214,4.61464,0.186979,0.502535,0,0.0182703,0.0470964,0.387934,19.0181,0.177138,5.64531,4.40306,0.33,0.000377925
13000,A_w100_T10000_std_lr0.01_s3,0.49,0.00606061,0.42,14.6708,6.03884,0.189978,0.501505,0,0.540623,7.19117,0.0751787,18.8505,0.197115,5.07317,3.78797,0.49,0.0383746
13000,A_w100_T10000_std_lr0.01_s4,0.31,0.0206061,0.29,6.70507,5.09021,0.180028,0.499101,0,0.00242466,0.00489076,0.495764,19.4693,0.0925865,10.8007,9.34443,0.31,0.000206798
13000,A_w100_T10000_std_lr0.01_s5,0.15,0.00505051,0.11,10.6599,5.18359,0.181084,0.500091,0,0.000480982,0.00522127,0.0921197,19.4712,0.105672,9.4632,9.13771,0.15,0.000160343
13000,A_w100_T10000_std_lr0.01_s6,0.41,0.00282828,0.36,13.2612,4.22123,0.192835,0.49996,0,0.00845005,0.0116646,0.724416,18.9478,0.161086,6.20788,4.59326,0.41,9.50686e-05
13000,A_w100_T10000_std_lr0.01_s7,0.33,0.0151515,0.32,7.14948,4.55915,0.177949,0.500404,0,0.00505991,0.00648859,0.779816,19.5155,0.0882828,11.3272,10.6189,0.33,0.000292163
13000,A_w100_T10000_std_lr0.01_s8,0.22,0.0206061,0.19,6.90785,4.90235,0.184975,0.501606,0.00020202,0.0115534,0.00656829,1.75897,19.3955,0.114715,8.71726,7.44147,0.22,0.000415139
13000,A_w100_T10000_std_lr0.01_s9,0.34,0.00222222,0.3,10.9925,5.47669,0.178604,0.500515,0,0.0600897,0.0599407,1.00249,19.482,0.10425,9.59232,9.09256,0.34,0.000873503
14000,A_w100_T10000_std_lr0.01_s0,0.33,0.0123232,0.31,7.91575,5.07085,0.18043,0.502869,0,0.000460846,0.00120995,0.380881,19.422,0.102105,9.79384,9.20828,0.33,4.31407e-05
14000,A_w100_T10000_std_lr0.01_s1,0.35,0.00282828,0.3,17.0607,5.6699,0.190329,0.500091,0.00020202,2.36482,15.2631,0.154937,19.0157,0.176396,5.66906,4.63214,0.35,0.100154
14000,A_w100_T10000_std_lr0.01_s2,0.32,0.00767677,0.27,15.5296,4.61707,0.186996,0.502535,0,0.000377157,0.00298738,0.12625,19.0176,0.177267,5.64121,4.41975,0.32,2.03982e-05
14000,A_w100_T10000_std_lr0.01_s3,0.5,0.00626263,0.42,14.694,6.03934,0.190336,0.501576,0,0.0567333,1.17701,0.0482013,18.8322,0.197291,5.06866,4.35786,0.5,0.00611668
14000,A_w100_T10000_std_lr0.01_s4,0.31,0.0208081,0.29,6.6982,5.09035,0.180026,0.499101,0,0.0230944,0.00779589,2.96238,19.4693,0.0925911,10.8002,9.34426,0.31,0.000870758
14000,A_w100_T10000_std_lr0.01_s5,0.16,0.00505051,0.11,10.6481,5.18208,0.181085,0.500091,0,0.000331744,0.00261306,0.126956,19.4712,0.105678,9.46269,9.08047,0.16,7.9885e-05
14000,A_w100_T10000_std_lr0.01_s6,0.41,0.0030303,0.36,13.2476,4.21858,0.192835,0.49996,0,0.000710975,0.00115795,0.613995,18.9477,0.16111,6.20694,4.59261,0.41,9.35169e-06
14000,A_w100_T10000_std_lr0.01_s7,0.34,0.0149495,0.32,7.13735,4.55849,0.177953,0.500394,0,0.000308626,0.00399365,0.0772792,19.5154,0.0882624,11.3299,10.5037,0.34,0.000112078
14000,A_w100_T10000_std_lr0.01_s8,0.22,0.0206061,0.2,6.89997,4.90226,0.184974,0.501606,0.00020202,0.000292937,0.00322914,0.0907166,19.3956,0.114713,8.71744,7.44159,0.22,7.80444e-05
14000,A_w100_T10000_std_lr0.01_s9,0.35,0.0020202,0.3,10.9902,5.47694,0.178613,0.500505,0,0.00464023,0.010831,0.42842,19.4821,0.104325,9.58547,9.02747,0.35,0.000111528
15000,A_w100_T10000_std_lr0.01_s0,0.33,0.0123232,0.31,7.9137,5.06938,0.180431,0.503,0,4.44359e-06,0.000981501,0.00452734,19.422,0.102114,9.79299,9.20685,0.33,2.50143e-05
15000,A_w100_T10000_std_lr0.01_s1,0.34,0.00282828,0.3,17.3922,5.74286,0.191048,0.500737,0.00020202,0.476566,9.2034,0.0517814,18.9937,0.177251,5.64172,4.60266,0.34,0.0455355
15000,A_w100_T10000_std_lr0.01_s2,0.33,0.00767677,0.27,15.5307,4.61653,0.187,0.502535,0,3.69691e-05,0.000372939,0.0991291,19.0175,0.177311,5.63982,4.39913,0.33,2.17794e-06
15000,A_w100_T10000_std_lr0.01_s3,0.5,0.00545455,0.42,14.7466,6.02734,0.190452,0.501434,0,0.00506202,0.141591,0.035751,18.8271,0.197849,5.05436,3.68864,0.5,0.000763012
15000,A_w100_T10000_std_lr0.01_s4,0.31,0.0208081,0.3,6.69896,5.09072,0.180025,0.499101,0,0.00223687,0.00345917,0.64665,19.4693,0.0925811,10.8013,9.34537,0.31,0.000157322
15000,A_w100_T10000_std_lr0.01_s5,0.15,0.00505051,0.11,10.6353,5.17993,0.181085,0.500091,0,0.00144432,0.00230788,0.625819,19.4711,0.105682,9.46236,9.13818,0.15,9.39534e-05
15000,A_w100_T10000_std_lr0.01_s6,0.41,0.0030303,0.36,13.2456,4.21737,0.192836,0.49996,0,9.81608e-05,0.000245466,0.399895,18.9477,0.161122,6.20649,4.59225,0.41,1.59392e-06
15000,A_w100_T10000_std_lr0.01_s7,0.34,0.0147475,0.32,7.1304,4.55897,0.177955,0.500394,0,0.00121555,0.00352735,0.344607,19.5154,0.088242,11.3325,10.5023,0.34,0.000119246
15000,A_w100_T10000_std_lr0.01_s8,0.22,0.0208081,0.2,6.89485,4.90114,0.184976,0.501606,0.00020202,0.000147035,0.00284688,0.0516479,19.3956,0.114714,8.7173,7.44138,0.22,6.5533e-05
15000,A_w100_T10000_std_lr0.01_s9,0.34,0.0020202,0.3,10.9931,5.47996,0.178615,0.500505,0,6.59825e-05,0.00392204,0.0168235,19.482,0.104333,9.58468,9.08727,0.34,2.94533e-05
16000,A_w100_T10000_std_lr0.01_s0,0.33,0.0123232,0.31,7.91213,5.06874,0.18043,0.503,0,1.50061e-05,0.000797671,0.0188124,19.422,0.102114,9.79297,9.20703,0.33,2.05153e-05
16000,A_w100_T10000_std_lr0.01_s1,0.35,0.00282828,0.3,17.4118,5.81146,0.191536,0.500545,0.00020202,1.98466,7.62166,0.260397,18.977,0.177809,5.624,4.61962,0.35,0.0374913
16000,A_w100_T10000_std_lr0.01_s2,0.32,0.00767677,0.27,15.5303,4.61592,0.187001,0.502535,0,3.32659e-06,6.24039e-05,0.0533074,19.0175,0.177321,5.63948,4.41848,0.32,3.64615e-07
16000,A_w100_T10000_std_lr0.01_s3,0.49,0.00545455,0.42,14.7609,6.01877,0.190486,0.501434,0,0.00968875,0.0652529,0.14848,18.8254,0.19805,5.04923,4.4017,0.49,0.000340447
16000,A_w100_T10000_std_lr0.01_s4,0.31,0.0208081,0.29,6.69558,5.08994,0.180025,0.499101,0,0.0187194,0.00572123,3.27192,19.4693,0.0925628,10.8035,9.34735,0.31,0.000680982
16000,A_w100_T10000_std_lr0.01_s5,0.17,0.00505051,0.11,10.6236,5.17853,0.181084,0.500091,0,0.000108386,0.00127173,0.0852271,19.4711,0.105682,9.46236,8.99063,0.17,3.72317e-05
16000,A_w100_T10000_std_lr0.01_s6,0.41,0.0030303,0.36,13.2439,4.21703,0.192836,0.49996,0,5.90174e-06,2.31784e-05,0.254622,18.9477,0.161124,6.20641,4.59218,0.41,1.34576e-07
16000,A_w100_T10000_std_lr0.01_s7,0.34,0.0145455,0.32,7.12527,4.55855,0.177957,0.500394,0,7.144e-05,0.00210055,0.0340101,19.5154,0.0882257,11.3346,10.5006,0.34,5.67782e-05
16000,A_w100_T10000_std_lr0.01_s8,0.22,0.0210101,0.19,6.88817,4.90047,0.184975,0.501535,0.00020202,0.016686,0.00528233,3.15883,19.3956,0.114714,8.71735,7.44135,0.22,0.000498294
16000,A_w100_T10000_std_lr0.01_s9,0.34,0.0020202,0.3,10.9828,5.47847,0.178617,0.500505,0,0.000726176,0.00140017,0.518632,19.4821,0.104349,9.58318,9.08514,0.34,1.61076e-05
17000,A_w100_T10000_std_lr0.01_s0,0.34,0.0123232,0.31,7.91082,5.06755,0.180429,0.503,0,0.00326822,0.00139013,2.35102,19.422,0.102119,9.79251,9.07582,0.34,0.000118733
17000,A_w100_T10000_std_lr0.01_s1,0.35,0.0030303,0.3,17.4143,5.79738,0.191725,0.500545,0.00020202,0.205094,1.48937,0.137706,18.971,0.1785,5.60224,4.57369,0.35,0.00787909
17000,A_w100_T10000_std_lr0.01_s2,0.33,0.00767677,0.27,15.5304,4.6158,0.187001,0.502535,0,1.43468e-06,5.87954e-06,0.244013,19.0175,0.177327,5.63929,4.39875,0.33,4.377e-08
17000,A_w100_T10000_std_lr0.01_s3,0.5,0.00545455,0.43,14.7797,6.0202,0.190496,0.501434,0,0.00112004,0.00683215,0.163937,18.8248,0.198146,5.04679,4.28578,0.5,4.68742e-05
17000,A_w100_T10000_std_lr0.01_s4,0.31,0.0208081,0.31,6.69133,5.08992,0.180025,0.499101,0,3.25788e-05,0.00214314,0.0152014,19.4693,0.092566,10.8031,9.34715,0.31,6.00647e-05
17000,A_w100_T10000_std_lr0.01_s5,0.16,0.00505051,0.12,10.6167,5.17717,0.181085,0.500242,0,0.00127061,0.00148359,0.856439,19.4711,0.105686,9.46195,9.04746,0.16,6.6878e-05
17000,A_w100_T10000_std_lr0.01_s6,0.41,0.0030303,0.38,13.2433,4.21686,0.192836,0.49996,0,2.56756e-07,3.96793e-06,0.0647078,18.9477,0.161125,6.20636,4.59214,0.41,1.85915e-08
17000,A_w100_T10000_std_lr0.01_s7,0.34,0.0145455,0.32,7.12333,4.55852,0.177957,0.500364,0,0.00231743,0.00223906,1.035,19.5154,0.0882137,11.3361,10.5004,0.34,0.000115041
17000,A_w100_T10000_std_lr0.01_s8,0.21,0.0208081,0.21,6.8864,4.90078,0.184975,0.501535,0.00020202,8.56211e-05,0.0017175,0.0498522,19.3957,0.114714,8.71733,7.55508,0.21,4.0163e-05
17000,A_w100_T10000_std_lr0.01_s9,0.33,0.00222222,0.3,10.9791,5.47797,0.178617,0.500505,0,0.000551109,0.0006106,0.90257,19.4821,0.104355,9.58267,9.24394,0.33,8.69831e-06
18000,A_w100_T10000_std_lr0.01_s0,0.34,0.0123232,0.31,7.91127,5.06648,0.180429,0.503,0,5.49976e-06,0.00048882,0.0112511,19.422,0.102123,9.79212,9.07504,0.34,1.27766e-05
18000,A_w100_T10000_std_lr0.01_s1,0.36,0.0030303,0.31,17.5065,5.84073,0.191829,0.500545,0.00020202,0.188602,0.589861,0.319739,18.9685,0.178469,5.60323,4.57307,0.36,0.00330088
18000,A_w100_T10000_std_lr0.01_s2,0.33,0.00767677,0.27,15.5304,4.61572,0.187002,0.502535,0,1.11001e-07,1.24218e-06,0.0893595,19.0175,0.177329,5.63924,4.39871,0.33,7.15625e-09
18000,A_w100_T10000_std_lr0.01_s3,0.5,0.00545455,0.43,14.7856,6.02271,0.190504,0.501434,0,0.000298421,0.00150542,0.198231,18.8246,0.198195,5.04554,4.28394,0.5,1.17379e-05
18000,A_w100_T10000_std_lr0.01_s4,0.31,0.0208081,0.3,6.68761,5.08968,0.180024,0.499101,0,0.000154492,0.00164012,0.0941957,19.4693,0.0925626,10.8035,9.34825,0.31,5.05831e-05
18000,A_w100_T10000_std_lr0.01_s5,0.17,0.00505051,0.12,10.607,5.1758,0.181083,0.500242,0,0.000187076,0.000681728,0.274415,19.4711,0.105686,9.462,8.99011,0.17,2.29318e-05
18000,A_w100_T10000_std_lr0.01_s6,0.41,0.0030303,0.42,13.243,4.21678,0.192836,0.49996,0,2.65701e-07,6.57832e-07,0.403905,18.9476,0.161126,6.20633,4.59211,0.41,4.34674e-09
18000,A_w100_T10000_std_lr0.01_s7,0.34,0.0145455,0.32,7.11889,4.55936,0.177956,0.500364,0,0.00494027,0.00258136,1.91383,19.5155,0.0881989,11.338,10.4997,0.34,0.000186603
18000,A_w100_T10000_std_lr0.01_s8,0.21,0.0210101,0.21,6.88169,4.90037,0.184976,0.501535,0.00020202,1.67578e-05,0.00155527,0.0107748,19.3957,0.114713,8.71743,7.55518,0.21,3.51436e-05
18000,A_w100_T10000_std_lr0.01_s9,0.34,0.00222222,0.3,10.9788,5.47807,0.178618,0.500505,0,4.02189e-05,0.000144108,0.279089,19.4821,0.104358,9.5824,9.08313,0.34,1.34369e-06
19000,A_w100_T10000_std_lr0.01_s0,0.33,0.0123232,0.31,7.91047,5.06583,0.180429,0.503,0,3.7373e-05,0.000481327,0.0776458,19.422,0.102126,9.79182,8.8351,0.33,1.31737e-05
19000,A_w100_T10000_std_lr0.01_s1,0.36,0.0030303,0.3,17.47,5.83598,0.191917,0.500545,0.00020202,0.00480566,0.102994,0.0466597,18.9664,0.178627,5.59826,4.57015,0.36,0.000540368
19000,A_w100_T10000_std_lr0.01_s2,0.33,0.00767677,0.35,15.5304,4.6157,0.187002,0.502535,0,4.5769e-08,1.58719e-07,0.288365,19.0175,0.177329,5.63922,4.3987,0.33,1.18223e-09
19000,A_w100_T10000_std_lr0.01_s3,0.49,0.00545455,0.43,14.7848,6.02079,0.190508,0.501434,0,6.4191e-05,0.000472712,0.135793,18.8244,0.198214,5.04505,4.39562,0.49,2.85498e-06
19000,A_w100_T10000_std_lr0.01_s4,0.31,0.0208081,0.3,6.68531,5.08899,0.180025,0.499101,0,0.000275267,0.0015214,0.18093,19.4692,0.0925575,10.8041,9.34901,0.31,4.90864e-05
19000,A_w100_T10000_std_lr0.01_s5,0.17,0.00525253,0.12,10.6021,5.17492,0.181083,0.500242,0,0.000103596,0.000440154,0.235363,19.4711,0.10569,9.46161,8.9897,0.17,1.4765e-05
19000,A_w100_T10000_std_lr0.01_s6,0.41,0.0030303,0.5,13.2429,4.21675,0.192836,0.49996,0,5.41755e-08,1.10739e-07,0.489216,18.9477,0.161126,6.20633,4.59211,0.41,7.81832e-10
19000,A_w100_T10000_std_lr0.01_s7,0.34,0.0145455,0.32,7.11812,4.5597,0.177955,0.500394,0,0.000791249,0.0017607,0.449394,19.5155,0.0881896,11.3392,10.4998,0.34,6.42163e-05
19000,A_w100_T10000_std_lr0.01_s8,0.21,0.0210101,0.2,6.87889,4.90009,0.184975,0.501535,0.00020202,8.88955e-05,0.00119379,0.0744646,19.3958,0.114714,8.71735,7.55509,0.21,2.87182e-05
19000,A_w100_T10000_std_lr0.01_s9,0.34,0.00222222,0.3,10.9776,5.47773,0.178618,0.500505,0,3.30009e-05,7.44395e-05,0.443325,19.4821,0.104359,9.58229,9.08251,0.34,8.06339e-07
20000,A_w100_T10000_std_lr0.01_s0,0.34,0.0123232,0.31,7.90834,5.06515,0.180428,0.503,0,0.000119151,0.000460319,0.258845,19.422,0.102126,9.79181,9.07485,0.34,1.48371e-05
20000,A_w100_T10000_std_lr0.01_s1,0.36,0.0030303,0.3,17.4705,5.84241,0.191941,0.500545,0.00020202,0.00598985,0.0364958,0.164124,18.9659,0.178648,5.59759,4.56961,0.36,0.000158035
20000,A_w100_T10000_std_lr0.01_s2,0.32,0.00767677,0.55,15.5303,4.61571,0.187002,0.502535,0,7.82985e-10,1.24671e-08,0.0628041,19.0175,0.17733,5.63921,4.41829,0.32,8.1092e-11
20000,A_w100_T10000_std_lr0.01_s3,0.49,0.00545455,0.43,14.7859,6.02027,0.190508,0.501434,0,5.64089e-05,0.000196259,0.287421,18.8244,0.198224,5.0448,4.39525,0.49,1.15763e-06
20000,A_w100_T10000_std_lr0.01_s4,0.31,0.0208081,0.3,6.68229,5.0882,0.180027,0.499101,0,0.00197823,0.00136706,1.44706,19.4692,0.092555,10.8044,9.34914,0.31,9.45811e-05
20000,A_w100_T10000_std_lr0.01_s5,0.17,0.00525253,0.11,10.5983,5.17457,0.181082,0.500242,0,2.19154e-05,0.000351445,0.0623581,19.4711,0.105692,9.46147,8.98943,0.17,9.58741e-06
20000,A_w100_T10000_std_lr0.01_s6,0.41,0.0030303,0.63,13.2429,4.21675,0.192836,0.49996,0,2.03757e-08,5.25051e-08,0.388072,18.9476,0.161126,6.20632,4.59211,0.41,3.20524e-10
20000,A_w100_T10000_std_lr0.01_s7,0.34,0.0147475,0.32,7.11515,4.56052,0.177954,0.500364,0,1.63381e-06,0.00118755,0.00137578,19.5156,0.0881769,11.3408,10.4995,0.34,3.02109e-05
20000,A_w100_T10000_std_lr0.01_s8,0.21,0.0210101,0.2,6.87599,4.89956,0.184977,0.501535,0.00020202,0.00012979,0.00104582,0.124103,19.3958,0.114712,8.71745,7.55517,0.21,2.57868e-05
20000,A_w100_T10000_std_lr0.01_s9,0.34,0.00222222,0.3,10.9776,5.4777,0.178618,0.500505,0,8.22824e-06,2.42891e-05,0.338763,19.4821,0.104359,9.5823,9.08218,0.34,2.41312e-07
21000,A_w100_T10000_std_lr0.01_s0,0.34,0.0153535,0.32,6.80756,4.95776,0.180423,0.503293,0,0.0143414,0.0112481,1.27501,19.4221,0.102068,9.7974,8.5607,0.34,0.000762137
21000,A_w100_T10000_std_lr0.01_s1,0.43,0.00282828,0.34,17.7882,6.52106,0.192577,0.503,0.00020202,2.22892,53.2653,0.0418456,18.8391,0.192132,5.20475,3.90803,0.43,0.340122
21000,A_w100_T10000_std_lr0.01_s2,0.43,0.00262626,0.38,15.8594,4.10402,0.188604,0.503212,0,1.19671,14.4522,0.082805,18.9202,0.197353,5.06705,4.58012,0.43,0.0766273
21000,A_w100_T10000_std_lr0.01_s3,0.52,0.00161616,0.45,15.1897,5.38469,0.191272,0.504889,0,10.9138,74.1607,0.147164,18.761,0.191716,5.21606,5.09617,0.52,0.668526
21000,A_w100_T10000_std_lr0.01_s4,0.34,0.0248485,0.31,6.18323,5.0923,0.180028,0.499101,0,0.00894229,0.0107026,0.835527,19.4693,0.0925636,10.8034,9.74445,0.34,0.000517247
21000,A_w100_T10000_std_lr0.01_s5,0.18,0.00808081,0.15,9.48786,5.06827,0.181121,0.500343,0,0.0259057,0.0514286,0.503722,19.4701,0.105674,9.46306,8.89108,0.18,0.00158508
21000,A_w100_T10000_std_lr0.01_s6,0.47,0.0020202,0.43,15.2208,4.52014,0.193337,0.500626,0,0.365242,26.1245,0.0139808,18.8567,0.170156,5.87695,5.01643,0.47,0.179618
21000,A_w100_T10000_std_lr0.01_s7,0.31,0.00323232,0.29,10.1576,4.52351,0.178806,0.500788,0,1.36642,25.2695,0.0540736,19.4903,0.0915519,10.9228,9.13077,0.31,0.2258
21000,A_w100_T10000_std_lr0.01_s8,0.21,0.0165657,0.2,7.72269,5.12565,0.184956,0.501586,0.00020202,0.0033801,0.0216237,0.156315,19.3965,0.11468,8.71992,7.73434,0.21,0.000564545
21000,A_w100_T10000_std_lr0.01_s9,0.28,0.00262626,0.24,13.126,6.03885,0.179549,0.500535,0,0.350535,12.5112,0.0280176,19.4386,0.110082,9.0841,9.10222,0.28,0.0780869
22000,A_w100_T10000_std_lr0.01_s0,0.34,0.0151515,0.31,6.80629,4.9589,0.180423,0.503293,0,1.7231e-05,0.00525134,0.00328126,19.422,0.102061,9.79807,8.55926,0.34,0.000155016
22000,A_w100_T10000_std_lr0.01_s1,0.39,0.00383838,0.35,18.3893,6.54042,0.194195,0.503606,0.00020202,1.00877,28.1899,0.0357847,18.7621,0.197686,5.05853,4.04531,0.39,0.141504
22000,A_w100_T10000_std_lr0.01_s2,0.45,0.00282828,0.38,15.8281,4.03418,0.189365,0.503061,0,0.490024,2.56149,0.191304,18.8876,0.203958,4.90297,4.28753,0.45,0.0135228
22000,A_w100_T10000_std_lr0.01_s3,0.51,0.00161616,0.46,15.4157,5.3053,0.192617,0.504293,0,0.471954,28.4401,0.0165946,18.6775,0.19465,5.13744,4.53913,0.51,0.193716
22000,A_w100_T10000_std_lr0.01_s4,0.34,0.0246465,0.32,6.18104,5.08989,0.180027,0.499101,0,0.0041832,0.00555052,0.753659,19.4693,0.0925677,10.8029,9.74387,0.34,0.000258321
22000,A_w100_T10000_std_lr0.01_s5,0.17,0.00787879,0.15,9.49332,5.06892,0.181141,0.500343,0,0.000185384,0.0271244,0.00683458,19.4695,0.105672,9.46325,8.96332,0.17,0.000554913
22000,A_w100_T10000_std_lr0.01_s6,0.46,0.00161616,0.45,15.3377,4.46383,0.194327,0.50098,0,0.48446,8.81379,0.0549661,18.8207,0.17109,5.84488,5.04449,0.46,0.0698824
22000,A_w100_T10000_std_lr0.01_s7,0.31,0.00363636,0.29,10.933,4.42769,0.17958,0.501172,0,13.1937,70.1817,0.187993,19.4427,0.108374,9.22727,7.40165,0.31,0.415042
22000,A_w100_T10000_std_lr0.01_s8,0.21,0.0163636,0.22,7.71852,5.12688,0.184961,0.501586,0.00020202,0.000256494,0.00650339,0.0394399,19.3964,0.114699,8.71844,7.7327,0.21,0.000150713
22000,A_w100_T10000_std_lr0.01_s9,0.29,0.00262626,0.24,13.5627,6.0253,0.179967,0.500636,0,0.0494497,1.50287,0.0329035,19.4174,0.113761,8.79037,8.83667,0.29,0.00753008
23000,A_w100_T10000_std_lr0.01_s0,0.34,0.0151515,0.31,6.81056,4.961,0.180426,0.503293,0,0.00640026,0.00546743,1.17062,19.4218,0.102062,9.79792,8.5589,0.34,0.000350568
23000,A_w100_T10000_std_lr0.01_s1,0.41,0.00343434,0.35,18.7784,6.68586,0.194948,0.503879,0.00020202,0.798001,20.466,0.0389916,18.7294,0.198524,5.03717,3.95032,0.41,0.126458
23000,A_w100_T10000_std_lr0.01_s2,0.46,0.00282828,0.38,15.7259,4.02639,0.189516,0.503253,0,0.460694,1.20151,0.383428,18.8794,0.205417,4.86814,4.19498,0.46,0.00694098
23000,A_w100_T10000_std_lr0.01_s3,0.52,0.00262626,0.46,15.6481,5.43728,0.193336,0.504212,0,2.40597,33.8766,0.0710215,18.6404,0.196806,5.08116,4.3926,0.52,0.199696
23000,A_w100_T10000_std_lr0.01_s4,0.34,0.0252525,0.32,6.17052,5.08679,0.180021,0.499101,0,0.000162213,0.00410426,0.039523,19.4694,0.0925701,10.8026,9.7439,0.34,0.000118832
23000,A_w100_T10000_std_lr0.01_s5,0.17,0.00787879,0.15,9.49689,5.06877,0.181146,0.500192,0,0.0199046,0.0225952,0.880925,19.4692,0.105662,9.46415,8.96599,0.17,0.000867549
23000,A_w100_T10000_std_lr0.01_s6,0.47,0.00161616,0.45,15.5836,4.42221,0.19507,0.501141,0,1.36769,10.2634,0.133259,18.7893,0.172186,5.80768,4.9805,0.47,0.0508259
23000,A_w100_T10000_std_lr0.01_s7,0.32,0.00424242,0.29,10.9793,4.16513,0.180122,0.501343,0,0.095367,2.76444,0.0344978,19.3964,0.123873,8.07278,6.94878,0.32,0.0153064
23000,A_w100_T10000_std_lr0.01_s8,0.21,0.0163636,0.2,7.71724,5.12775,0.184967,0.501586,0.00020202,0.00148442,0.00427778,0.347008,19.3963,0.114722,8.71672,7.73068,0.21,0.000128887
23000,A_w100_T10000_std_lr0.01_s9,0.31,0.00262626,0.25,13.5803,6.02621,0.180132,0.500636,0,0.0439895,0.279176,0.157569,19.4116,0.115002,8.69549,8.61288,0.31,0.00169073
24000,A_w100_T10000_std_lr0.01_s0,0.34,0.0151515,0.32,6.8177,4.9623,0.180428,0.503293,0,0.00585725,0.00421624,1.38921,19.4217,0.102058,9.79834,8.55928,0.34,0.000300829
24000,A_w100_T10000_std_lr0.01_s1,0.41,0.00343434,0.35,19.0208,6.58835,0.195935,0.504242,0.00020202,0.608878,12.9257,0.047106,18.6908,0.201773,4.95606,3.97298,0.41,0.0577698
24000,A_w100_T10000_std_lr0.01_s2,0.47,0.00282828,0.38,15.6923,4.03892,0.189564,0.503091,0,0.204394,0.735371,0.277947,18.8764,0.205956,4.85541,4.26152,0.47,0.00338834
24000,A_w100_T10000_std_lr0.01_s3,0.54,0.00161616,0.47,15.7309,5.50284,0.194009,0.504091,0,0.769,19.4638,0.0395093,18.6122,0.199314,5.01721,4.17078,0.54,0.115287
24000,A_w100_T10000_std_lr0.01_s4,0.35,0.0252525,0.32,6.16244,5.08474,0.180017,0.499131,0,0.00125426,0.00293602,0.427195,19.4695,0.0925835,10.8011,9.74559,0.35,0.000113167
24000,A_w100_T10000_std_lr0.01_s5,0.17,0.00787879,0.15,9.51078,5.06741,0.181156,0.500343,0,0.0191274,0.0184357,1.03752,19.4689,0.105655,9.46473,8.96741,0.17,0.000775427
24000,A_w100_T10000_std_lr0.01_s6,0.46,0.00161616,0.45,15.7572,4.40142,0.195491,0.501182,0,0.365855,3.31768,0.110274,18.7738,0.172824,5.78624,4.98596,0.46,0.0145364
24000,A_w100_T10000_std_lr0.01_s7,0.33,0.00383838,0.29,11.0347,4.19289,0.180213,0.501283,0,0.105281,0.571757,0.184137,19.385,0.127261,7.85786,7.69036,0.33,0.00386436
24000,A_w100_T10000_std_lr0.01_s8,0.21,0.0165657,0.2,7.7177,5.12842,0.184969,0.501475,0.00020202,0.00771477,0.00486508,1.58574,19.3962,0.114731,8.71601,7.72973,0.21,0.000278885
24000,A_w100_T10000_std_lr0.01_s9,0.3,0.00242424,0.25,13.6511,6.04623,0.180171,0.500636,0,0.00124702,0.0248865,0.0501082,19.4094,0.115488,8.65892,8.63164,0.3,0.000134078
25000,A_w100_T10000_std_lr0.01_s0,0.34,0.0151515,0.32,6.81869,4.96239,0.180431,0.503293,0,0.00806401,0.00439611,1.83435,19.4215,0.102055,9.79861,8.56,0.34,0.000380364
25000,A_w100_T10000_std_lr0.01_s1,0.4,0.00363636,0.35,19.1679,6.69573,0.19663,0.504333,0.00020202,0.289844,6.3977,0.0453044,18.6659,0.20303,4.92538,4.01428,0.4,0.0294935
25000,A_w100_T10000_std_lr0.01_s2,0.47,0.00262626,0.38,15.6506,4.02288,0.189583,0.503091,0,0.020161,0.186073,0.10835,18.8747,0.206136,4.85117,4.25593,0.47,0.000784015
25000,A_w100_T10000_std_lr0.01_s3,0.51,0.0020202,0.47,15.641,5.34595,0.194657,0.50396,0,3.16525,14.7078,0.215208,18.5805,0.200805,4.97996,4.34368,0.51,0.0984973
25000,A_w100_T10000_std_lr0.01_s4,0.36,0.0252525,0.31,6.15942,5.08382,0.180017,0.499131,0,0.00281299,0.0028707,0.979898,19.4695,0.0925852,10.8009,9.69577,0.36,0.000148908
25000,A_w100_T10000_std_lr0.01_s5,0.17,0.00787879,0.15,9.51567,5.06687,0.181158,0.500253,0,0.00198616,0.0075248,0.263949,19.4687,0.105638,9.46632,8.96947,0.17,0.000198055
25000,A_w100_T10000_std_lr0.01_s6,0.46,0.00161616,0.45,15.8361,4.3563,0.195747,0.501414,0,0.0584928,1.06838,0.0547492,18.7644,0.173309,5.77005,4.96575,0.46,0.00430011
